3206481902	-19.841299	-43.167317	2996380231	-19.843075	-43.168941	284.713024	124.802253
3206481902	-19.841299	-43.167317	2996380184	-19.840131	-43.167325	132.913398	58.261794
3206481907	-19.841497	-43.166559	1393591762	-19.839748	-43.167129	204.834221	89.787857
3206481907	-19.841497	-43.166559	3206481911	-19.841886	-43.166883	55.078416	24.143295
3206481907	-19.841497	-43.166559	3360168024	-19.839664	-43.166469	256.994070	112.651815
3206481911	-19.841886	-43.166883	8114293392	-19.842972	-43.166887	153.245256	67.174142
3206481911	-19.841886	-43.166883	3206481902	-19.841299	-43.167317	82.554420	36.187237
3206481911	-19.841886	-43.166883	3206481907	-19.841497	-43.166559	55.078416	24.143295
3275012671	-19.835124	-43.175386	8113802556	-19.835180	-43.175380	6.255402	2.742018
3275012671	-19.835124	-43.175386	2984557998	-19.835196	-43.175765	40.481189	17.744687
3275012681	-19.838234	-43.179877	3275012682	-19.837712	-43.178472	158.050888	69.280662
3275012681	-19.838234	-43.179877	2996380009	-19.838183	-43.179899	6.125090	2.684897
3275012682	-19.837712	-43.178472	2996379978	-19.837666	-43.178503	6.042983	2.648905
3275012682	-19.837712	-43.178472	3275012961	-19.837619	-43.178238	26.558595	11.641802
3275012682	-19.837712	-43.178472	2996380018	-19.838341	-43.178177	76.448993	33.510959
3275012694	-19.835586	-43.176288	2996379711	-19.835542	-43.176339	7.260848	3.182749
3275012694	-19.835586	-43.176288	3275012695	-19.835516	-43.176215	10.873694	4.766419
3275012694	-19.835586	-43.176288	8114218628	-19.836533	-43.175021	173.066920	75.862850
3275012695	-19.835516	-43.176215	2996379707	-19.835450	-43.176237	7.677215	3.365261
3275012695	-19.835516	-43.176215	3275012699	-19.835246	-43.175742	58.247509	25.532448
3275012699	-19.835246	-43.175742	2984557998	-19.835196	-43.175765	6.017137	2.637576
3275012699	-19.835246	-43.175742	8113802556	-19.835180	-43.175380	38.567914	16.906014
3275012708	-19.834652	-43.168119	2996379664	-19.834587	-43.168150	7.852282	3.442001
3275012708	-19.834652	-43.168119	2996379705	-19.835489	-43.169342	228.030866	99.955967
3275012846	-19.834796	-43.169539	2984595316	-19.834819	-43.170087	57.419252	25.169386
3275012846	-19.834796	-43.169539	3275012847	-19.834850	-43.169536	6.079355	2.664849
3275012847	-19.834850	-43.169536	3275012846	-19.834796	-43.169539	6.079355	2.664849
3275012848	-19.834884	-43.170135	2984595316	-19.834819	-43.170087	8.783821	3.850336
3275012848	-19.834884	-43.170135	3275012847	-19.834850	-43.169536	62.716010	27.491188
3275012852	-19.835016	-43.173314	3275012854	-19.835057	-43.174096	81.867499	35.886129
3275012852	-19.835016	-43.173314	3275012853	-19.835075	-43.173308	6.556261	2.873898
3275012853	-19.835075	-43.173308	3275012852	-19.835016	-43.173314	6.556261	2.873898
3275012854	-19.835057	-43.174096	3275012855	-19.835108	-43.174096	5.693188	2.495575
3275012855	-19.835108	-43.174096	3275012854	-19.835057	-43.174096	5.693188	2.495575
3275012855	-19.835108	-43.174096	3275012853	-19.835075	-43.173308	82.442346	36.138110
3275012860	-19.837575	-43.178256	2996379978	-19.837666	-43.178503	27.675652	12.131457
3275012860	-19.837575	-43.178256	3275012961	-19.837619	-43.178238	5.272966	2.311373
3275012961	-19.837619	-43.178238	3275012860	-19.837575	-43.178256	5.272966	2.311373
3275012964	-19.838908	-43.180962	3275012968	-19.838672	-43.181132	33.404497	14.642662
3275012968	-19.838672	-43.181132	2985017084	-19.838781	-43.181416	32.080188	14.062159
3354120871	-19.836231	-43.170876	2996379721	-19.835560	-43.170823	74.893643	32.829181
3354120871	-19.836231	-43.170876	2996379716	-19.835614	-43.171799	211.269611	92.608771
3354120871	-19.836231	-43.170876	3354120881	-19.836430	-43.169905	105.258270	46.139334
3354120871	-19.836231	-43.170876	2996379953	-19.837350	-43.171419	145.037121	63.576156
3354120881	-19.836430	-43.169905	3354120871	-19.836231	-43.170876	105.258270	46.139334
3354120884	-19.841446	-43.171563	3354120885	-19.841870	-43.171923	60.309349	26.436243
3354120884	-19.841446	-43.171563	3354120886	-19.840914	-43.170815	117.740290	51.610752
3354120884	-19.841446	-43.171563	2996380211	-19.841067	-43.172104	70.605158	30.949349
3354120885	-19.841870	-43.171923	3354120884	-19.841446	-43.171563	60.309349	26.436243
3354120886	-19.840914	-43.170815	3354120884	-19.841446	-43.171563	117.740290	51.610752
3354120887	-19.839772	-43.172896	3354120890	-19.840274	-43.173341	72.697630	31.866572
3354120890	-19.840274	-43.173341	2996380181	-19.840060	-43.173622	37.804674	16.571453
3354120890	-19.840274	-43.173341	3354120887	-19.839772	-43.172896	72.697630	31.866572
3354120890	-19.840274	-43.173341	2996380205	-19.840716	-43.172640	90.090819	39.490772
3354120891	-19.839348	-43.174110	3354121195	-19.839846	-43.174194	73.909004	32.397570
3354121195	-19.839846	-43.174194	3354120891	-19.839348	-43.174110	73.909004	32.397570
3354121195	-19.839846	-43.174194	2996380181	-19.840060	-43.173622	66.651508	29.216290
3354121195	-19.839846	-43.174194	2996380197	-19.840497	-43.175167	128.683564	56.407671
3354121198	-19.840139	-43.176184	2996380197	-19.840497	-43.175167	120.022782	52.611269
3354121198	-19.840139	-43.176184	4228859681	-19.840691	-43.177130	117.472573	51.493400
3354121198	-19.840139	-43.176184	3354121206	-19.839317	-43.177968	208.530323	91.408021
3354121206	-19.839317	-43.177968	3354121198	-19.840139	-43.176184	208.530323	91.408021
3354121228	-19.839081	-43.180003	2996380018	-19.838341	-43.178177	217.400870	95.296372
3354121243	-19.838894	-43.176799	2996380159	-19.839110	-43.175920	95.028983	41.655387
3354121243	-19.838894	-43.176799	3354121244	-19.838709	-43.177586	84.835596	37.187177
3354121243	-19.838894	-43.176799	2996379994	-19.837899	-43.177156	132.091568	57.901550
3354121244	-19.838709	-43.177586	3354121245	-19.839193	-43.177746	56.347209	24.699462
3354121244	-19.838709	-43.177586	2996380018	-19.838341	-43.178177	77.402981	33.929134
3354121244	-19.838709	-43.177586	3354121243	-19.838894	-43.176799	84.835596	37.187177
3354121245	-19.839193	-43.177746	3354121244	-19.838709	-43.177586	56.347209	24.699462
3354121246	-19.836254	-43.176822	3275012858	-19.836710	-43.177116	59.338026	26.010469
3354121246	-19.836254	-43.176822	8113996659	-19.836284	-43.176772	6.204287	2.719612
3354455296	-19.849308	-43.204464	3429188212	-19.849446	-43.202207	243.389924	106.688519
3354455296	-19.849308	-43.204464	7782804977	-19.847572	-43.205162	322.175550	141.223727
3354455296	-19.849308	-43.204464	2986269658	-19.848327	-43.204041	117.755821	51.617560
3354455307	-19.845572	-43.200442	3354455310	-19.847794	-43.201136	257.615039	112.924013
3354455307	-19.845572	-43.200442	3915804163	-19.843200	-43.202086	402.198922	176.301494
3354455307	-19.845572	-43.200442	3354455314	-19.845365	-43.201205	83.105274	36.428700
3354455310	-19.847794	-43.201136	3429188208	-19.847444	-43.198621	286.891023	125.756965
3354455310	-19.847794	-43.201136	2986269658	-19.848327	-43.204041	380.821338	166.930758
3354455310	-19.847794	-43.201136	3354455307	-19.845572	-43.200442	257.615039	112.924013
3354455310	-19.847794	-43.201136	1396320616	-19.849148	-43.201261	151.071570	66.221320
3354455314	-19.845365	-43.201205	3354455307	-19.845572	-43.200442	83.105274	36.428700
3354455315	-19.851203	-43.198470	3354455316	-19.851501	-43.197062	150.954408	66.169963
3354455315	-19.851203	-43.198470	1396320608	-19.851016	-43.198425	21.300890	9.337118
3354455315	-19.851203	-43.198470	3354455321	-19.852298	-43.198808	126.859926	55.608290
3354455316	-19.851501	-43.197062	3354455315	-19.851203	-43.198470	150.954408	66.169963
3354455316	-19.851501	-43.197062	3354455384	-19.851651	-43.197419	40.879217	17.919161
3354455316	-19.851501	-43.197062	3354455320	-19.851221	-43.195538	171.315520	75.095134
3354455320	-19.851221	-43.195538	6768485227	-19.852659	-43.196886	317.279837	139.077721
3354455320	-19.851221	-43.195538	3354455316	-19.851501	-43.197062	171.315520	75.095134
3354455320	-19.851221	-43.195538	3354455338	-19.849444	-43.195439	205.441267	90.053952
3354455320	-19.851221	-43.195538	4031025124	-19.852146	-43.197156	204.461608	89.624524
3354455321	-19.852298	-43.198808	3354455384	-19.851651	-43.197419	162.121327	71.064915
3354455321	-19.852298	-43.198808	3354455324	-19.852911	-43.199232	81.464005	35.709260
3354455321	-19.852298	-43.198808	3354455315	-19.851203	-43.198470	126.859926	55.608290
3354455324	-19.852911	-43.199232	4031025124	-19.852146	-43.197156	235.430212	103.199427
3354455324	-19.852911	-43.199232	6768485226	-19.853529	-43.199511	74.907345	32.835187
3354455324	-19.852911	-43.199232	3354455321	-19.852298	-43.198808	81.464005	35.709260
3354455338	-19.849444	-43.195439	3354455350	-19.848901	-43.195116	69.200411	30.333587
3354455338	-19.849444	-43.195439	3354455320	-19.851221	-43.195538	205.441267	90.053952
3354455338	-19.849444	-43.195439	3354455352	-19.849924	-43.194277	228.549250	100.183198
3354455347	-19.848823	-43.193768	3354455358	-19.849415	-43.194037	71.599977	31.385422
3354455347	-19.848823	-43.193768	3354455352	-19.849924	-43.194277	210.394106	92.224999
3354455347	-19.848823	-43.193768	3354455383	-19.848159	-43.193040	107.145926	46.966776
3354455347	-19.848823	-43.193768	3354455360	-19.847962	-43.194357	113.864187	49.911686
3354455350	-19.848901	-43.195116	3354455338	-19.849444	-43.195439	69.200411	30.333587
3354455350	-19.848901	-43.195116	3354455353	-19.848032	-43.194998	133.953087	58.717535
3354455350	-19.848901	-43.195116	3354455352	-19.849924	-43.194277	144.707248	63.431558
3354455352	-19.849924	-43.194277	3354455358	-19.849415	-43.194037	61.884296	27.126611
3354455352	-19.849924	-43.194277	3354455347	-19.848823	-43.193768	210.394106	92.224999
3354455352	-19.849924	-43.194277	3354455350	-19.848901	-43.195116	144.707248	63.431558
3354455352	-19.849924	-43.194277	3354455338	-19.849444	-43.195439	228.549250	100.183198
3354455353	-19.848032	-43.194998	3354455358	-19.849415	-43.194037	183.796587	80.566135
3354455353	-19.848032	-43.194998	3354455360	-19.847962	-43.194357	67.520692	29.597292
3354455353	-19.848032	-43.194998	3354455350	-19.848901	-43.195116	133.953087	58.717535
3354455358	-19.849415	-43.194037	3354455353	-19.848032	-43.194998	183.796587	80.566135
3354455358	-19.849415	-43.194037	3354455347	-19.848823	-43.193768	71.599977	31.385422
3354455358	-19.849415	-43.194037	3354455352	-19.849924	-43.194277	61.884296	27.126611
3354455360	-19.847962	-43.194357	3354455383	-19.848159	-43.193040	145.884192	63.947464
3354455360	-19.847962	-43.194357	3354455353	-19.848032	-43.194998	67.520692	29.597292
3354455360	-19.847962	-43.194357	3354455347	-19.848823	-43.193768	113.864187	49.911686
3354455383	-19.848159	-43.193040	3427475801	-19.848338	-43.192706	40.201823	17.622229
3354455383	-19.848159	-43.193040	3354455360	-19.847962	-43.194357	145.884192	63.947464
3354455383	-19.848159	-43.193040	3354455347	-19.848823	-43.193768	107.145926	46.966776
3354455384	-19.851651	-43.197419	3354455321	-19.852298	-43.198808	162.121327	71.064915
3354455384	-19.851651	-43.197419	3354455316	-19.851501	-43.197062	40.879217	17.919161
3354455384	-19.851651	-43.197419	4031025124	-19.852146	-43.197156	61.606838	27.004989
3354469233	-19.838977	-43.181954	369595261	-19.838925	-43.182587	66.620978	29.202908
3354527021	-19.841189	-43.181415	2986268226	-19.840644	-43.181822	93.899328	41.160209
3354527025	-19.844445	-43.176275	2986268778	-19.843165	-43.176464	191.856210	84.099023
3354564482	-19.848834	-43.186124	2986269703	-19.848936	-43.185860	29.878018	13.096851
3354564485	-19.849424	-43.181521	2986269872	-19.850055	-43.181393	71.445072	31.317520
3354564485	-19.849424	-43.181521	2986269686	-19.848778	-43.181722	74.837394	32.804524
3354564485	-19.849424	-43.181521	3354564994	-19.849794	-43.182694	133.173681	58.375887
3354564994	-19.849794	-43.182694	3354564485	-19.849424	-43.181521	133.173681	58.375887
3354564996	-19.849683	-43.184123	2986269854	-19.849732	-43.184008	13.242005	5.804554
3354564996	-19.849683	-43.184123	2986269732	-19.849428	-43.184722	68.805065	30.160289
3354564996	-19.849683	-43.184123	3354565000	-19.850192	-43.184317	60.205808	26.390856
3354564997	-19.850684	-43.184533	3354565000	-19.850192	-43.184317	59.184842	25.943322
3354564997	-19.850684	-43.184533	3354565008	-19.850846	-43.184179	41.168544	18.045985
3354564997	-19.850684	-43.184533	3354565028	-19.850649	-43.184614	9.289361	4.071936
3354564999	-19.849921	-43.184953	2986269732	-19.849428	-43.184722	59.914689	26.263246
3354564999	-19.849921	-43.184953	3354565000	-19.850192	-43.184317	73.006088	32.001782
3354564999	-19.849921	-43.184953	2986269853	-19.849669	-43.185688	82.028200	35.956571
3354565000	-19.850192	-43.184317	3354564997	-19.850684	-43.184533	59.184842	25.943322
3354565000	-19.850192	-43.184317	3354564996	-19.849683	-43.184123	60.205808	26.390856
3354565000	-19.850192	-43.184317	3354564999	-19.849921	-43.184953	73.006088	32.001782
3354565008	-19.850846	-43.184179	3354565023	-19.850917	-43.184014	18.939973	8.302224
3354565008	-19.850846	-43.184179	3354564997	-19.850684	-43.184533	41.168544	18.045985
3354565008	-19.850846	-43.184179	3354565040	-19.851936	-43.185145	173.707971	76.143851
3354565015	-19.851332	-43.183876	3354565041	-19.852483	-43.184368	138.022433	60.501309
3354565015	-19.851332	-43.183876	3354565035	-19.853922	-43.184984	398.337421	174.608828
3354565015	-19.851332	-43.183876	3354565023	-19.850917	-43.184014	48.613689	21.309520
3354565022	-19.849916	-43.183592	2986269868	-19.850012	-43.183373	25.227579	11.058358
3354565022	-19.849916	-43.183592	2986269854	-19.849732	-43.184008	48.060445	21.067009
3354565022	-19.849916	-43.183592	3354565023	-19.850917	-43.184014	119.680677	52.461310
3354565023	-19.850917	-43.184014	3354565008	-19.850846	-43.184179	18.939973	8.302224
3354565023	-19.850917	-43.184014	3354565022	-19.849916	-43.183592	119.680677	52.461310
3354565023	-19.850917	-43.184014	3354565015	-19.851332	-43.183876	48.613689	21.309520
3354565024	-19.850467	-43.185051	3354565028	-19.850649	-43.184614	49.990645	21.913101
3354565024	-19.850467	-43.185051	3354565026	-19.850278	-43.185503	51.734225	22.677389
3354565024	-19.850467	-43.185051	3354565025	-19.852166	-43.185765	203.062440	89.011207
3354565025	-19.852166	-43.185765	3354565029	-19.853248	-43.185736	120.349998	52.754703
3354565025	-19.852166	-43.185765	3354565027	-19.850987	-43.185770	131.077981	57.457250
3354565025	-19.852166	-43.185765	3354565024	-19.850467	-43.185051	203.062440	89.011207
3354565026	-19.850278	-43.185503	3354565024	-19.850467	-43.185051	51.734225	22.677389
3354565026	-19.850278	-43.185503	3354565027	-19.850987	-43.185770	83.615916	36.652537
3354565026	-19.850278	-43.185503	2986269885	-19.850221	-43.186031	57.158792	25.055215
3354565027	-19.850987	-43.185770	3354565025	-19.852166	-43.185765	131.077981	57.457250
3354565027	-19.850987	-43.185770	3354565026	-19.850278	-43.185503	83.615916	36.652537
3354565027	-19.850987	-43.185770	2986269885	-19.850221	-43.186031	95.044840	41.662338
3354565028	-19.850649	-43.184614	3354564997	-19.850684	-43.184533	9.289361	4.071936
3354565028	-19.850649	-43.184614	3354565024	-19.850467	-43.185051	49.990645	21.913101
3354565028	-19.850649	-43.184614	3354565040	-19.851936	-43.185145	153.468564	67.272028
3354565029	-19.853248	-43.185736	3354565025	-19.852166	-43.185765	120.349998	52.754703
3354565029	-19.853248	-43.185736	3354565040	-19.851936	-43.185145	158.456300	69.458372
3354565029	-19.853248	-43.185736	3354565041	-19.852483	-43.184368	350.782561	153.763440
3354565033	-19.854581	-43.185439	4972501164	-19.855048	-43.185062	65.279240	28.614765
3354565033	-19.854581	-43.185439	7772409849	-19.854626	-43.185492	7.520561	3.296593
3354565033	-19.854581	-43.185439	3354565035	-19.853922	-43.184984	90.314843	39.588972
3354565035	-19.853922	-43.184984	3354565041	-19.852483	-43.184368	172.493755	75.611607
3354565035	-19.853922	-43.184984	3354565033	-19.854581	-43.185439	90.314843	39.588972
3354565035	-19.853922	-43.184984	3354565015	-19.851332	-43.183876	398.337421	174.608828
3354565040	-19.851936	-43.185145	3354565029	-19.853248	-43.185736	158.456300	69.458372
3354565040	-19.851936	-43.185145	3354565028	-19.850649	-43.184614	153.468564	67.272028
3354565040	-19.851936	-43.185145	3354565008	-19.850846	-43.184179	173.707971	76.143851
3354565041	-19.852483	-43.184368	3354565035	-19.853922	-43.184984	172.493755	75.611607
3354565041	-19.852483	-43.184368	3354565015	-19.851332	-43.183876	138.022433	60.501309
3354565041	-19.852483	-43.184368	3354565029	-19.853248	-43.185736	350.782561	153.763440
3354589026	-19.849239	-43.180725	2986269851	-19.849727	-43.180626	55.235253	24.212043
3354589026	-19.849239	-43.180725	6179019465	-19.849371	-43.180236	53.154701	23.300046
3354589026	-19.849239	-43.180725	2986269691	-19.848804	-43.181055	62.555913	27.421011
3354601412	-19.836480	-43.169276	2996379933	-19.837076	-43.168794	83.328091	36.526371
3360128974	-19.845997	-43.166603	3427447557	-19.846084	-43.166502	14.300559	6.268564
3360128974	-19.845997	-43.166603	3427447567	-19.845882	-43.166733	18.635180	8.168620
3360128974	-19.845997	-43.166603	3360128979	-19.846512	-43.165919	93.595444	41.027004
3360128979	-19.846512	-43.165919	3360128985	-19.846578	-43.166002	11.440276	5.014777
3360128979	-19.846512	-43.165919	3360128984	-19.847350	-43.164456	181.167318	79.413611
3360128979	-19.846512	-43.165919	3360128974	-19.845997	-43.166603	93.595444	41.027004
3360128984	-19.847350	-43.164456	3360128979	-19.846512	-43.165919	181.167318	79.413611
3360128985	-19.846578	-43.166002	3360128979	-19.846512	-43.165919	11.440276	5.014777
3360128985	-19.846578	-43.166002	3427447557	-19.846084	-43.166502	75.926834	33.282074
3360129996	-19.844831	-43.167426	2996380239	-19.843927	-43.168617	160.326440	70.278137
3360129996	-19.844831	-43.167426	8115042796	-19.846032	-43.166124	190.933133	83.694398
3360129996	-19.844831	-43.167426	3360167994	-19.844546	-43.166925	61.319841	26.879186
3360130002	-19.844322	-43.166462	3360167994	-19.844546	-43.166925	54.431023	23.859514
3360167994	-19.844546	-43.166925	3360130002	-19.844322	-43.166462	54.431023	23.859514
3360167994	-19.844546	-43.166925	3360129996	-19.844831	-43.167426	61.319841	26.879186
3360167994	-19.844546	-43.166925	3360167995	-19.844947	-43.166544	59.821704	26.222486
3360167995	-19.844947	-43.166544	3360167994	-19.844546	-43.166925	59.821704	26.222486
3360168003	-19.843727	-43.168835	2996380239	-19.843927	-43.168617	31.908995	13.987117
3360168003	-19.843727	-43.168835	2996380235	-19.843666	-43.168904	9.931677	4.353491
3360168003	-19.843727	-43.168835	3360168009	-19.843675	-43.168102	81.667199	35.798329
3360168009	-19.843675	-43.168102	3360168003	-19.843727	-43.168835	81.667199	35.798329
3360168015	-19.842223	-43.169706	2996380231	-19.843075	-43.168941	124.292594	54.482916
3360168024	-19.839664	-43.166469	3206481907	-19.841497	-43.166559	256.994070	112.651815
3360168025	-19.838749	-43.167416	1396320590	-19.838886	-43.167213	26.083471	11.433534
3360168025	-19.838749	-43.167416	3360168029	-19.839457	-43.167564	111.427009	48.843363
3360168025	-19.838749	-43.167416	2996380011	-19.838357	-43.167284	45.761559	20.059306
3360168029	-19.839457	-43.167564	3360168034	-19.839320	-43.167166	46.137431	20.224067
3360168029	-19.839457	-43.167564	3360168025	-19.838749	-43.167416	111.427009	48.843363
3360168029	-19.839457	-43.167564	3360168041	-19.840119	-43.167366	76.606951	33.580199
3360168034	-19.839320	-43.167166	1393591762	-19.839748	-43.167129	47.708527	20.912748
3360168034	-19.839320	-43.167166	1396320590	-19.838886	-43.167213	48.508410	21.263372
3360168034	-19.839320	-43.167166	3360168029	-19.839457	-43.167564	46.137431	20.224067
3360168041	-19.840119	-43.167366	2996380184	-19.840131	-43.167325	4.501176	1.973064
3360168041	-19.840119	-43.167366	2996380182	-19.840064	-43.168705	140.299160	61.499298
3360168041	-19.840119	-43.167366	3360168029	-19.839457	-43.167564	76.606951	33.580199
3427433332	-19.848301	-43.163366	8114419953	-19.848679	-43.164714	151.688756	66.491860
3427433333	-19.847966	-43.165690	8114419956	-19.848519	-43.165702	67.583973	29.625031
3427433333	-19.847966	-43.165690	3427447281	-19.846781	-43.166219	166.643818	73.047322
3427433333	-19.847966	-43.165690	3427433335	-19.848225	-43.165309	49.349341	21.631989
3427433335	-19.848225	-43.165309	3427433333	-19.847966	-43.165690	49.349341	21.631989
3427447281	-19.846781	-43.166219	3427433333	-19.847966	-43.165690	166.643818	73.047322
3427447281	-19.846781	-43.166219	3427447560	-19.846149	-43.166887	99.041452	43.414229
3427447281	-19.846781	-43.166219	3427447285	-19.847453	-43.166486	80.224438	35.165903
3427447285	-19.847453	-43.166486	3427447281	-19.846781	-43.166219	80.224438	35.165903
3427447547	-19.843846	-43.169101	2996380237	-19.843802	-43.169059	6.596322	2.891458
3427447547	-19.843846	-43.169101	3427447551	-19.845861	-43.167224	307.397413	134.745819
3427447547	-19.843846	-43.169101	3427447575	-19.844323	-43.169808	143.830104	63.047067
3427447551	-19.845861	-43.167224	3427447561	-19.845901	-43.167163	7.745265	3.395091
3427447551	-19.845861	-43.167224	3427447547	-19.843846	-43.169101	307.397413	134.745819
3427447554	-19.845476	-43.167189	2985017109	-19.845697	-43.166961	34.157646	14.972800
3427447554	-19.845476	-43.167189	2996380240	-19.844142	-43.168673	214.788877	94.151421
3427447554	-19.845476	-43.167189	3427447551	-19.845861	-43.167224	43.276220	18.969873
3427447557	-19.846084	-43.166502	3360128974	-19.845997	-43.166603	14.300559	6.268564
3427447557	-19.846084	-43.166502	3360128985	-19.846578	-43.166002	75.926834	33.282074
3427447557	-19.846084	-43.166502	3427447560	-19.846149	-43.166887	40.907024	17.931349
3427447560	-19.846149	-43.166887	3427447564	-19.846099	-43.166942	8.031109	3.520389
3427447560	-19.846149	-43.166887	3427447281	-19.846781	-43.166219	99.041452	43.414229
3427447560	-19.846149	-43.166887	3427447557	-19.846084	-43.166502	40.907024	17.931349
3427447561	-19.845901	-43.167163	3427447564	-19.846099	-43.166942	31.944870	14.002843
3427447561	-19.845901	-43.167163	3427447551	-19.845861	-43.167224	7.745265	3.395091
3427447561	-19.845901	-43.167163	2985017109	-19.845697	-43.166961	31.054082	13.612371
3427447564	-19.846099	-43.166942	3427447560	-19.846149	-43.166887	8.031109	3.520389
3427447564	-19.846099	-43.166942	3427447561	-19.845901	-43.167163	31.944870	14.002843
3427447564	-19.846099	-43.166942	3427447567	-19.845882	-43.166733	32.529356	14.259049
3427447567	-19.845882	-43.166733	2985017109	-19.845697	-43.166961	31.543750	13.827014
3427447567	-19.845882	-43.166733	3360128974	-19.845997	-43.166603	18.635180	8.168620
3427447567	-19.845882	-43.166733	3427447564	-19.846099	-43.166942	32.529356	14.259049
3427447575	-19.844323	-43.169808	3427447547	-19.843846	-43.169101	143.830104	63.047067
3427451256	-19.839605	-43.170350	3427451259	-19.839197	-43.169850	70.064827	30.712498
3427451259	-19.839197	-43.169850	8114305137	-19.840111	-43.169462	110.125916	48.273037
3427451259	-19.839197	-43.169850	2996380147	-19.838786	-43.169960	47.084104	20.639036
3427451259	-19.839197	-43.169850	3427451256	-19.839605	-43.170350	70.064827	30.712498
3427451259	-19.839197	-43.169850	3427451263	-19.838735	-43.169073	100.554938	44.077656
3427451263	-19.838735	-43.169073	3427451259	-19.839197	-43.169850	100.554938	44.077656
3427453708	-19.845024	-43.176420	2986269041	-19.845345	-43.176673	44.457020	19.487469
3427455341	-19.850618	-43.182499	2986269895	-19.850494	-43.181327	123.399279	54.091336
3427455462	-19.855269	-43.186020	2986270294	-19.854438	-43.186033	92.390880	40.498990
3427459545	-19.847998	-43.190572	2986269590	-19.847745	-43.190976	50.741692	22.242318
3427459546	-19.846611	-43.190578	2986269292	-19.846869	-43.190690	30.949832	13.566674
3427459549	-19.847062	-43.193731	2986269313	-19.847078	-43.193629	10.750794	4.712546
3427459549	-19.847062	-43.193731	2986269315	-19.847116	-43.194388	69.434263	30.436094
3427459549	-19.847062	-43.193731	6179019419	-19.846739	-43.194213	85.575738	37.511614
3427459549	-19.847062	-43.193731	6179019415	-19.847591	-43.193691	59.573137	26.113529
3427459551	-19.847463	-43.193319	2986269313	-19.847078	-43.193629	53.951303	23.649231
3427472886	-19.846809	-43.191004	2986269274	-19.846655	-43.191608	65.399062	28.667288
3427472886	-19.846809	-43.191004	2986269292	-19.846869	-43.190690	33.476320	14.674145
3427472886	-19.846809	-43.191004	3427472888	-19.847494	-43.190859	111.356620	48.812509
3427472888	-19.847494	-43.190859	6179019424	-19.847162	-43.190717	39.740684	17.420091
3427472888	-19.847494	-43.190859	2986269590	-19.847745	-43.190976	30.546688	13.389958
3427472888	-19.847494	-43.190859	3427472886	-19.846809	-43.191004	111.356620	48.812509
3427475801	-19.848338	-43.192706	3354455383	-19.848159	-43.193040	40.201823	17.622229
3427475801	-19.848338	-43.192706	2986269539	-19.847294	-43.191932	143.928379	63.090145
3427475801	-19.848338	-43.192706	2986269676	-19.848621	-43.192325	400.036043	175.353409
3429123886	-19.836005	-43.166549	7554852091	-19.836094	-43.166538	9.907799	4.343024
3429123886	-19.836005	-43.166549	8114293412	-19.836305	-43.167668	124.094603	54.396128
3429188208	-19.847444	-43.198621	2986269119	-19.846068	-43.197475	194.465053	85.242594
3429188208	-19.847444	-43.198621	3354455310	-19.847794	-43.201136	286.891023	125.756965
3429188208	-19.847444	-43.198621	3429188211	-19.848970	-43.196303	295.912586	129.711514
3429188211	-19.848970	-43.196303	3429188208	-19.847444	-43.198621	295.912586	129.711514
3429188212	-19.849446	-43.202207	1396320616	-19.849148	-43.201261	104.292001	45.715776
3429188212	-19.849446	-43.202207	3354455296	-19.849308	-43.204464	243.389924	106.688519
3514762827	-19.840789	-43.198846	369595299	-19.841159	-43.199717	100.031860	43.848368
3915749506	-19.856288	-43.190858	2986270204	-19.852542	-43.189477	507.223917	222.338573
3915804163	-19.843200	-43.202086	3354455307	-19.845572	-43.200442	402.198922	176.301494
3915804163	-19.843200	-43.202086	6179019402	-19.845764	-43.203856	341.105813	149.521695
3915804163	-19.843200	-43.202086	3915804164	-19.842153	-43.201166	151.065794	66.218788
3915804164	-19.842153	-43.201166	3915804163	-19.843200	-43.202086	151.065794	66.218788
3915804164	-19.842153	-43.201166	2984940570	-19.841363	-43.200222	132.863046	58.239722
3915804188	-19.846841	-43.205170	3915804194	-19.847231	-43.205359	49.053332	21.502235
3915804189	-19.846811	-43.204907	3915804194	-19.847231	-43.205359	66.453231	29.129377
3915804189	-19.846811	-43.204907	369595311	-19.846205	-43.204293	93.058430	40.791607
3915804189	-19.846811	-43.204907	3915804188	-19.846841	-43.205170	28.329553	12.418090
3915804194	-19.847231	-43.205359	2986269559	-19.847812	-43.205900	85.880557	37.645229
3915804194	-19.847231	-43.205359	3915804189	-19.846811	-43.204907	66.453231	29.129377
4031025124	-19.852146	-43.197156	3354455384	-19.851651	-43.197419	61.606838	27.004989
4031025124	-19.852146	-43.197156	3354455320	-19.851221	-43.195538	204.461608	89.624524
4031025124	-19.852146	-43.197156	3354455324	-19.852911	-43.199232	235.430212	103.199427
4031025124	-19.852146	-43.197156	6768485227	-19.852659	-43.196886	63.602247	27.879665
4228859681	-19.840691	-43.177130	2996380208	-19.840805	-43.177261	18.566963	8.138717
4228859681	-19.840691	-43.177130	4228859682	-19.840792	-43.176884	28.142288	12.336004
4228859681	-19.840691	-43.177130	3354121198	-19.840139	-43.176184	117.472573	51.493400
4228859681	-19.840691	-43.177130	2986268174	-19.839718	-43.179805	315.052786	138.101506
4228859682	-19.840792	-43.176884	4228859681	-19.840691	-43.177130	28.142288	12.336004
4972501164	-19.855048	-43.185062	4972501167	-19.855532	-43.184650	68.870919	30.189156
