8113734122	-19.834527	-43.180463	8113708713	-19.835077	-43.180539	61.637357	41.064389
8113734122	-19.834527	-43.180463	2996379659	-19.834455	-43.180164	32.349916	21.552344
8113734122	-19.834527	-43.180463	3354147755	-19.833503	-43.181614	177.016804	117.933138
8113996655	-19.834921	-43.170914	2996379690	-19.834917	-43.170842	7.501152	4.997460
8113996655	-19.834921	-43.170914	2984595318	-19.834861	-43.170913	6.695121	4.460461
8113996658	-19.835076	-43.174487	3354147710	-19.835132	-43.174482	6.222514	4.145598
8128399052	-19.835459	-43.166562	3206481144	-19.834302	-43.166722	129.701170	86.410248
8128399052	-19.835459	-43.166562	8128399053	-19.835472	-43.166636	7.795990	5.193889
8128399053	-19.835472	-43.166636	8128399052	-19.835459	-43.166562	7.795990	5.193889
8166752901	-19.822287	-43.162061	2984595248	-19.822295	-43.161992	7.203533	4.799178
8166752901	-19.822287	-43.162061	8169648964	-19.822799	-43.162201	58.815312	39.184270
8166784427	-19.821302	-43.162101	8169648965	-19.821297	-43.162174	7.710348	5.136832
8166784427	-19.821302	-43.162101	8169648966	-19.819881	-43.162372	174.196019	116.053858
8166918378	-19.820601	-43.160645	2984586413	-19.820627	-43.160626	3.520113	2.345190
8169648960	-19.830089	-43.165462	2984595310	-19.829288	-43.165551	89.582229	59.681980
8169648960	-19.830089	-43.165462	2984595313	-19.830114	-43.165472	3.003173	2.000791
8169648960	-19.830089	-43.165462	2984598801	-19.829278	-43.165081	98.623486	65.705498
8169648961	-19.823812	-43.162431	8169648962	-19.823782	-43.162505	8.485843	5.653486
8169648961	-19.823812	-43.162431	8169648963	-19.822828	-43.162123	114.116257	76.027179
8169648962	-19.823782	-43.162505	7554852178	-19.823946	-43.162561	19.180218	12.778354
8169648962	-19.823782	-43.162505	8169648961	-19.823812	-43.162431	8.485843	5.653486
8169648963	-19.822828	-43.162123	8169648964	-19.822799	-43.162201	8.808260	5.868289
8169648963	-19.822828	-43.162123	2984595248	-19.822295	-43.161992	60.838737	40.532328
8169648964	-19.822799	-43.162201	8169648963	-19.822828	-43.162123	8.808260	5.868289
8169648964	-19.822799	-43.162201	8169648962	-19.823782	-43.162505	113.867288	75.861310
8169648965	-19.821297	-43.162174	8166784427	-19.821302	-43.162101	7.710348	5.136832
8169648965	-19.821297	-43.162174	8166752901	-19.822287	-43.162061	110.972464	73.932704
8169648966	-19.819881	-43.162372	2984595015	-19.819973	-43.162402	10.755315	7.165467
8169648969	-19.826379	-43.164114	8169648970	-19.826391	-43.164046	7.218781	4.809337
8169648969	-19.826379	-43.164114	2984595286	-19.827084	-43.164299	81.114900	54.040829
8169648970	-19.826391	-43.164046	8169648969	-19.826379	-43.164114	7.218781	4.809337
8169648970	-19.826391	-43.164046	2984595268	-19.825282	-43.163675	131.234014	87.431468
8169648973	-19.829239	-43.165708	2984595312	-19.829858	-43.166073	78.795749	52.495750
8169648973	-19.829239	-43.165708	2984595310	-19.829288	-43.165551	17.530135	11.679026
9709850573	-19.831120	-43.177949	9709850575	-19.830777	-43.179911	211.383983	140.829434
9709850575	-19.830777	-43.179911	9709850579	-19.831201	-43.180108	51.440680	34.271101
9709850575	-19.830777	-43.179911	9709850573	-19.831120	-43.177949	211.383983	140.829434
9709850575	-19.830777	-43.179911	9709850577	-19.830724	-43.178742	164.154391	109.363869
9709850576	-19.831342	-43.178268	9709850579	-19.831201	-43.180108	193.105619	128.651919
9709850577	-19.830724	-43.178742	9709850575	-19.830777	-43.179911	164.154391	109.363869
9709850579	-19.831201	-43.180108	9709850576	-19.831342	-43.178268	193.105619	128.651919
9709850579	-19.831201	-43.180108	9709850575	-19.830777	-43.179911	51.440680	34.271101
9709850579	-19.831201	-43.180108	2996379462	-19.831548	-43.180399	49.198088	32.777029
11475675597	-19.815379	-43.165412	2990156056	-19.814863	-43.165074	88.147613	58.726202
12073388599	-19.825672	-43.173797	7556059708	-19.825440	-43.173794	25.809924	17.195234
12073388604	-19.823454	-43.169473	7556059686	-19.824404	-43.170883	181.989465	121.246053
3275012809	-19.818213	-43.157226	3275012814	-19.820428	-43.158303	327.900000	218.455396
3275012814	-19.820428	-43.158303	2984595244	-19.821831	-43.160312	333.000000	221.853146
3266240479	-19.821211	-43.161216	2984595006	-19.819406	-43.162861	378.900000	252.432904
2996379941	-19.837158	-43.177494	2996379935	-19.837110	-43.179003	213.900000	142.505670
2996379935	-19.837110	-43.179003	2996379808	-19.836780	-43.180025	114.000000	75.949726
8113708708	-19.837600	-43.179801	2996379808	-19.836780	-43.180025	174.200000	116.056511
3275012859	-19.836737	-43.177073	3275012691	-19.836237	-43.176740	77.100000	51.365999
3275012691	-19.836237	-43.176740	3354147710	-19.835132	-43.174482	307.000000	204.531279
3354147710	-19.835132	-43.174482	3275012850	-19.834978	-43.171768	298.200000	198.668493
2996379690	-19.834917	-43.170842	3275012703	-19.834836	-43.169123	193.000000	128.581553
3275012706	-19.834766	-43.168461	3275012714	-19.833785	-43.167200	203.900000	135.843413
3206481134	-19.833748	-43.167278	3275012669	-19.834706	-43.168478	210.800000	140.440370
3275012845	-19.834777	-43.169126	2984595318	-19.834861	-43.170913	201.100000	133.977981
3275012849	-19.834916	-43.171771	8113996658	-19.835076	-43.174487	297.900000	198.468626
8113996658	-19.835076	-43.174487	3275012691	-19.836237	-43.176740	294.600000	196.270081
3275012691	-19.836237	-43.176740	2996379941	-19.837158	-43.177494	139.000000	92.605367
3275012691	-19.836237	-43.176740	2996379728	-19.835882	-43.177440	89.100000	59.360707
